"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.0180129594339019,0.0172600579916377,0,0.0555555555555556,0.25,0.157894736842105,0.296296296296296,0.32,0.5,7.4356565135,434,0.236741755834005,0.823647139708512,0.452562201562338,0.481921046622563,0.251359204655668,0.403465023871666,0.433886141091896,0.753420998255257,0.696842050126443,0.375922514059115,0.271632209147171,0.931028903524081,0.2008541523288,0.865625017468507,0.138971152211695,-2.72651648833199,0.811823569854256,1.18833086203104,44.4576313986769,0.926766966052369,42.10395071615,-0.892559402471346,-0.445210602442641,-0.0181894769924134,-1.08648523453497,-1.20120456993811,5.72411561409632,2.8034166093152,1.86562501746851,1.13897115221169
-0.0186636989321765,0,0,0,0.307692307692308,0.037037037037037,0.333333333333333,0.444444444444444,0.35,6.4998931074,434,0.236741755834005,0.823647139708512,0.452562201562338,0.481921046622563,0.251359204655668,0.403465023871666,0.433886141091896,0.753420998255257,0.696842050126443,0.375922514059115,0.271632209147171,0.931028903524081,0.2008541523288,0.865625017468507,0.138971152211695,-2.72651648833199,0.811823569854256,1.18833086203104,44.4576313986769,0.926766966052369,42.10395071615,-0.892559402471346,-0.445210602442641,-0.0181894769924134,-1.08648523453497,-1.20120456993811,5.72411561409632,2.8034166093152,1.86562501746851,1.13897115221169
-0.0174539930595872,0.0358962660666178,0,0.133333333333333,0.2,0.178571428571429,0.25,0.282608695652174,0.382352941176471,6.5187110994,434,0.236741755834005,0.823647139708512,0.452562201562338,0.481921046622563,0.251359204655668,0.403465023871666,0.433886141091896,0.753420998255257,0.696842050126443,0.375922514059115,0.271632209147171,0.931028903524081,0.2008541523288,0.865625017468507,0.138971152211695,-2.72651648833199,0.811823569854256,1.18833086203104,44.4576313986769,0.926766966052369,42.10395071615,-0.892559402471346,-0.445210602442641,-0.0181894769924134,-1.08648523453497,-1.20120456993811,5.72411561409632,2.8034166093152,1.86562501746851,1.13897115221169
-0.00255081813912879,0.120769399516492,0.0292243186956823,0.43,0.780487804878049,0.5,0.757575757575758,0.21256038647343,0.349264705882353,6.5136545753,435,0.129716196202673,0.619814047562735,0.533503727748059,0.198042519053289,0.810471555248834,0.0702826262968592,0.812475465954902,0.0520793979181908,0.941045519511215,0.882548220073959,0.187710404488879,0.0670295339956259,0.687986680168658,0.913577143290235,0.26526863572374,-2.94056760759465,0.709907023781367,1.29355484607248,35.9412755715987,1.65361302182348,32.1084787889058,-0.362534347663137,-1.42708884291453,-0.00353726882932708,-0.529196957918645,-1.29351855506223,2.2681181359825,4.75194672067463,1.91357714329024,1.26526863572374
-0.000890679441078779,0.0457491953098356,0.0426817859416427,0.39622641509434,0.813333333333333,0.518987341772152,0.886363636363636,0.224719101123595,0.315960912052117,6.93927188825,435,0.129716196202673,0.619814047562735,0.533503727748059,0.198042519053289,0.810471555248834,0.0702826262968592,0.812475465954902,0.0520793979181908,0.941045519511215,0.882548220073959,0.187710404488879,0.0670295339956259,0.687986680168658,0.913577143290235,0.26526863572374,-2.94056760759465,0.709907023781367,1.29355484607248,35.9412755715987,1.65361302182348,32.1084787889058,-0.362534347663137,-1.42708884291453,-0.00353726882932708,-0.529196957918645,-1.29351855506223,2.2681181359825,4.75194672067463,1.91357714329024,1.26526863572374
-0.00400421880382053,0.0737442031496477,0.141910542412554,0.436170212765957,0.818181818181818,0.553571428571429,0.85,0.232876712328767,0.310861423220974,6.5544430619,435,0.129716196202673,0.619814047562735,0.533503727748059,0.198042519053289,0.810471555248834,0.0702826262968592,0.812475465954902,0.0520793979181908,0.941045519511215,0.882548220073959,0.187710404488879,0.0670295339956259,0.687986680168658,0.913577143290235,0.26526863572374,-2.94056760759465,0.709907023781367,1.29355484607248,35.9412755715987,1.65361302182348,32.1084787889058,-0.362534347663137,-1.42708884291453,-0.00353726882932708,-0.529196957918645,-1.29351855506223,2.2681181359825,4.75194672067463,1.91357714329024,1.26526863572374
-0.00186808865489841,0.0627001068883577,0.10325769727938,0.465346534653465,0.873417721518987,0.548387096774194,0.918918918918919,0.21875,0.296178343949045,6.74653908995,435,0.129716196202673,0.619814047562735,0.533503727748059,0.198042519053289,0.810471555248834,0.0702826262968592,0.812475465954902,0.0520793979181908,0.941045519511215,0.882548220073959,0.187710404488879,0.0670295339956259,0.687986680168658,0.913577143290235,0.26526863572374,-2.94056760759465,0.709907023781367,1.29355484607248,35.9412755715987,1.65361302182348,32.1084787889058,-0.362534347663137,-1.42708884291453,-0.00353726882932708,-0.529196957918645,-1.29351855506223,2.2681181359825,4.75194672067463,1.91357714329024,1.26526863572374
-0.00358232924566191,0.0490577126026706,0.0626768742320536,0.404040404040404,0.8,0.453333333333333,0.711111111111111,0.191616766467066,0.318840579710145,6.528902069,435,0.129716196202673,0.619814047562735,0.533503727748059,0.198042519053289,0.810471555248834,0.0702826262968592,0.812475465954902,0.0520793979181908,0.941045519511215,0.882548220073959,0.187710404488879,0.0670295339956259,0.687986680168658,0.913577143290235,0.26526863572374,-2.94056760759465,0.709907023781367,1.29355484607248,35.9412755715987,1.65361302182348,32.1084787889058,-0.362534347663137,-1.42708884291453,-0.00353726882932708,-0.529196957918645,-1.29351855506223,2.2681181359825,4.75194672067463,1.91357714329024,1.26526863572374
-0.0092765920347708,0.0332496500810544,0.0305148000450198,0.196078431372549,0.372549019607843,0.2,0.264705882352941,0.257142857142857,0.271428571428571,8.786047095,436,0.491039573691164,0.0724521937199558,0.402264511708636,0.379736086901277,0.292991449111607,0.56893714067076,0.370755692082768,0.437030957736851,0.289360590680502,0.25719623591518,0.77711679760615,0.812673436759195,0.358341705752537,0.730275153963051,0.395170053036263,-2.21792085261767,0.436226096859978,1.12294386522123,41.3920826070383,0.980888883845089,47.0681142201228,-0.980942031084125,-0.888156659168409,-0.0426383645591699,-1.2170841404933,-0.645171522633235,5.25069374703678,3.43336682301015,1.73027515396305,1.39517005303626
-0.0106353186479465,0,0,0.0985915492957746,0.188679245283019,0.145833333333333,0.386363636363636,0.318181818181818,0.376811594202899,9.22604363915,436,0.491039573691164,0.0724521937199558,0.402264511708636,0.379736086901277,0.292991449111607,0.56893714067076,0.370755692082768,0.437030957736851,0.289360590680502,0.25719623591518,0.77711679760615,0.812673436759195,0.358341705752537,0.730275153963051,0.395170053036263,-2.21792085261767,0.436226096859978,1.12294386522123,41.3920826070383,0.980888883845089,47.0681142201228,-0.980942031084125,-0.888156659168409,-0.0426383645591699,-1.2170841404933,-0.645171522633235,5.25069374703678,3.43336682301015,1.73027515396305,1.39517005303626
-0.00953151048528367,0.0244692942053216,0.00811980632142342,0.253968253968254,0.333333333333333,0.333333333333333,0.277777777777778,0.262295081967213,0.24390243902439,8.7589584848,436,0.491039573691164,0.0724521937199558,0.402264511708636,0.379736086901277,0.292991449111607,0.56893714067076,0.370755692082768,0.437030957736851,0.289360590680502,0.25719623591518,0.77711679760615,0.812673436759195,0.358341705752537,0.730275153963051,0.395170053036263,-2.21792085261767,0.436226096859978,1.12294386522123,41.3920826070383,0.980888883845089,47.0681142201228,-0.980942031084125,-0.888156659168409,-0.0426383645591699,-1.2170841404933,-0.645171522633235,5.25069374703678,3.43336682301015,1.73027515396305,1.39517005303626
-0.0100492804713477,0.0404547220334376,0.00702042878397843,0.224137931034483,0.106382978723404,0.0943396226415094,0.230769230769231,0.180327868852459,0.375,9.9591187469,436,0.491039573691164,0.0724521937199558,0.402264511708636,0.379736086901277,0.292991449111607,0.56893714067076,0.370755692082768,0.437030957736851,0.289360590680502,0.25719623591518,0.77711679760615,0.812673436759195,0.358341705752537,0.730275153963051,0.395170053036263,-2.21792085261767,0.436226096859978,1.12294386522123,41.3920826070383,0.980888883845089,47.0681142201228,-0.980942031084125,-0.888156659168409,-0.0426383645591699,-1.2170841404933,-0.645171522633235,5.25069374703678,3.43336682301015,1.73027515396305,1.39517005303626
-0.0110791743823044,0.00981631701678463,0.00930003609585336,0.188679245283019,0.257142857142857,0.166666666666667,0.303030303030303,0.44,0.315068493150685,9.56095424795,436,0.491039573691164,0.0724521937199558,0.402264511708636,0.379736086901277,0.292991449111607,0.56893714067076,0.370755692082768,0.437030957736851,0.289360590680502,0.25719623591518,0.77711679760615,0.812673436759195,0.358341705752537,0.730275153963051,0.395170053036263,-2.21792085261767,0.436226096859978,1.12294386522123,41.3920826070383,0.980888883845089,47.0681142201228,-0.980942031084125,-0.888156659168409,-0.0426383645591699,-1.2170841404933,-0.645171522633235,5.25069374703678,3.43336682301015,1.73027515396305,1.39517005303626
-0.0106161981881235,0.128429115190017,0.0176949351488279,0.5,0.564516129032258,0.604166666666667,0.645161290322581,0.29585798816568,0.33125,5.3660640545,437,0.106676560468972,0.692803371656376,0.654102871251137,0.564985036926034,0.449674758063164,0.709743618968719,0.212520721767719,0.648618546007046,0.795360611299674,0.30776091828399,0.11779862603421,0.24113222929292,0.100831953979873,0.13816360665625,0.476883205738695,-2.98664687906206,0.746401685828188,1.45033373262648,46.949551107781,1.18457718548211,51.2923085690616,-1.20247098952519,-0.591934035590136,-0.0122783633220196,-1.16146298988761,-1.37042151136237,2.96452891717168,2.40332781591949,1.13816360665625,1.47688320573869
-0.00637230624071975,0.124425042930963,0.0123266103503051,0.534246575342466,0.507042253521127,0.595744680851064,0.708333333333333,0.235955056179775,0.331578947368421,5.8704402186,437,0.106676560468972,0.692803371656376,0.654102871251137,0.564985036926034,0.449674758063164,0.709743618968719,0.212520721767719,0.648618546007046,0.795360611299674,0.30776091828399,0.11779862603421,0.24113222929292,0.100831953979873,0.13816360665625,0.476883205738695,-2.98664687906206,0.746401685828188,1.45033373262648,46.949551107781,1.18457718548211,51.2923085690616,-1.20247098952519,-0.591934035590136,-0.0122783633220196,-1.16146298988761,-1.37042151136237,2.96452891717168,2.40332781591949,1.13816360665625,1.47688320573869
-0.00953151048528367,0.108167282475782,0.0106699563076822,0.671875,0.650793650793651,0.5625,0.67741935483871,0.259459459459459,0.358288770053476,5.5253207055,437,0.106676560468972,0.692803371656376,0.654102871251137,0.564985036926034,0.449674758063164,0.709743618968719,0.212520721767719,0.648618546007046,0.795360611299674,0.30776091828399,0.11779862603421,0.24113222929292,0.100831953979873,0.13816360665625,0.476883205738695,-2.98664687906206,0.746401685828188,1.45033373262648,46.949551107781,1.18457718548211,51.2923085690616,-1.20247098952519,-0.591934035590136,-0.0122783633220196,-1.16146298988761,-1.37042151136237,2.96452891717168,2.40332781591949,1.13816360665625,1.47688320573869
-0.00793635576963628,0.0409538944812173,0,0.769230769230769,0.506849315068493,0.794117647058823,0.571428571428571,0.251366120218579,0.341176470588235,5.4182546538,437,0.106676560468972,0.692803371656376,0.654102871251137,0.564985036926034,0.449674758063164,0.709743618968719,0.212520721767719,0.648618546007046,0.795360611299674,0.30776091828399,0.11779862603421,0.24113222929292,0.100831953979873,0.13816360665625,0.476883205738695,-2.98664687906206,0.746401685828188,1.45033373262648,46.949551107781,1.18457718548211,51.2923085690616,-1.20247098952519,-0.591934035590136,-0.0122783633220196,-1.16146298988761,-1.37042151136237,2.96452891717168,2.40332781591949,1.13816360665625,1.47688320573869
-0.00916813199480585,0.0284471244330577,0.0138805502857029,0.53030303030303,0.46031746031746,0.529411764705882,0.666666666666667,0.314814814814815,0.325301204819277,5.7557296539,437,0.106676560468972,0.692803371656376,0.654102871251137,0.564985036926034,0.449674758063164,0.709743618968719,0.212520721767719,0.648618546007046,0.795360611299674,0.30776091828399,0.11779862603421,0.24113222929292,0.100831953979873,0.13816360665625,0.476883205738695,-2.98664687906206,0.746401685828188,1.45033373262648,46.949551107781,1.18457718548211,51.2923085690616,-1.20247098952519,-0.591934035590136,-0.0122783633220196,-1.16146298988761,-1.37042151136237,2.96452891717168,2.40332781591949,1.13816360665625,1.47688320573869
0.0304098831081123,0.0534837909847931,0.0272502863805151,0.382239382239382,0.733905579399142,0.473684210526316,0.676691729323308,0.207182320441989,0.313694267515924,6.9170989848,438,0.760795493445514,0.582314459651398,0.477774034792092,0.610747769645726,0.235295664365714,0.859100518308735,0.732154923074103,0.0537857336564921,0.794101458710153,0.852811995083777,0.034428636931659,0.17470944517913,0.811541238109892,0.729017099305677,0.112434304263753,-1.67840901310897,0.691157229825699,1.22110624522972,48.3224330893718,0.905884363675428,55.7730155492621,-0.474983107696256,-1.42469997288091,-0.0123539124773908,-0.561906805407846,-1.46212849937518,2.69883778071652,5.24616495243957,1.72901709930568,1.11243430426375
0.0317194228797858,0.0440902716690045,0.0849564177579387,0.383802816901408,0.733333333333333,0.54726368159204,0.694029850746269,0.2264631043257,0.298091042584435,6.9040123828,438,0.760795493445514,0.582314459651398,0.477774034792092,0.610747769645726,0.235295664365714,0.859100518308735,0.732154923074103,0.0537857336564921,0.794101458710153,0.852811995083777,0.034428636931659,0.17470944517913,0.811541238109892,0.729017099305677,0.112434304263753,-1.67840901310897,0.691157229825699,1.22110624522972,48.3224330893718,0.905884363675428,55.7730155492621,-0.474983107696256,-1.42469997288091,-0.0123539124773908,-0.561906805407846,-1.46212849937518,2.69883778071652,5.24616495243957,1.72901709930568,1.11243430426375
0.0311326666954728,0.0566169995704266,0.0142347621351404,0.375886524822695,0.795,0.468926553672316,0.596774193548387,0.253481894150418,0.287480680061824,6.98455884735,438,0.760795493445514,0.582314459651398,0.477774034792092,0.610747769645726,0.235295664365714,0.859100518308735,0.732154923074103,0.0537857336564921,0.794101458710153,0.852811995083777,0.034428636931659,0.17470944517913,0.811541238109892,0.729017099305677,0.112434304263753,-1.67840901310897,0.691157229825699,1.22110624522972,48.3224330893718,0.905884363675428,55.7730155492621,-0.474983107696256,-1.42469997288091,-0.0123539124773908,-0.561906805407846,-1.46212849937518,2.69883778071652,5.24616495243957,1.72901709930568,1.11243430426375
0.0296846500180384,0.0763485692083368,0.0538227402983809,0.434599156118143,0.743961352657005,0.530487804878049,0.688524590163934,0.220055710306407,0.304838709677419,6.7925684344,438,0.760795493445514,0.582314459651398,0.477774034792092,0.610747769645726,0.235295664365714,0.859100518308735,0.732154923074103,0.0537857336564921,0.794101458710153,0.852811995083777,0.034428636931659,0.17470944517913,0.811541238109892,0.729017099305677,0.112434304263753,-1.67840901310897,0.691157229825699,1.22110624522972,48.3224330893718,0.905884363675428,55.7730155492621,-0.474983107696256,-1.42469997288091,-0.0123539124773908,-0.561906805407846,-1.46212849937518,2.69883778071652,5.24616495243957,1.72901709930568,1.11243430426375
0.0291411922501067,0.0532480106702387,0.0108600440378995,0.383720930232558,0.733009708737864,0.445026178010471,0.584507042253521,0.232758620689655,0.321489001692047,6.9823251301,438,0.760795493445514,0.582314459651398,0.477774034792092,0.610747769645726,0.235295664365714,0.859100518308735,0.732154923074103,0.0537857336564921,0.794101458710153,0.852811995083777,0.034428636931659,0.17470944517913,0.811541238109892,0.729017099305677,0.112434304263753,-1.67840901310897,0.691157229825699,1.22110624522972,48.3224330893718,0.905884363675428,55.7730155492621,-0.474983107696256,-1.42469997288091,-0.0123539124773908,-0.561906805407846,-1.46212849937518,2.69883778071652,5.24616495243957,1.72901709930568,1.11243430426375
