"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.026032180551221,0,0,NA,NA,NA,NA,0.333333333333333,0,8.5161736279,410,0.614519619026221,0.148951632807031,0.170283058743458,0.0517951919585466,0.28091350617446,0.512286362732295,0.544255142618436,0.72957857730519,0.665011215284932,0.0595855256905779,0.354615885057952,0.45618500145385,0.348878659681417,0.378713986156043,0.0235206135767512,-2.12515291433707,0.474475816403516,0.423537811612571,7.84873555772007,0.633735661731474,33.1757499502762,-0.738042800334189,-0.478589991772734,-0.0334988784715068,-1.43445592174036,-1.10992252643625,3.8247400058154,3.39551463872567,1.37871398615604,1.02352061357675
-0.0281367435709498,0,0,NA,NA,NA,NA,NA,NA,3.4987860607,410,0.614519619026221,0.148951632807031,0.170283058743458,0.0517951919585466,0.28091350617446,0.512286362732295,0.544255142618436,0.72957857730519,0.665011215284932,0.0595855256905779,0.354615885057952,0.45618500145385,0.348878659681417,0.378713986156043,0.0235206135767512,-2.12515291433707,0.474475816403516,0.423537811612571,7.84873555772007,0.633735661731474,33.1757499502762,-0.738042800334189,-0.478589991772734,-0.0334988784715068,-1.43445592174036,-1.10992252643625,3.8247400058154,3.39551463872567,1.37871398615604,1.02352061357675
-0.0277165656130403,NA,0,NA,NA,NA,NA,0.5,NA,9.4428185599,410,0.614519619026221,0.148951632807031,0.170283058743458,0.0517951919585466,0.28091350617446,0.512286362732295,0.544255142618436,0.72957857730519,0.665011215284932,0.0595855256905779,0.354615885057952,0.45618500145385,0.348878659681417,0.378713986156043,0.0235206135767512,-2.12515291433707,0.474475816403516,0.423537811612571,7.84873555772007,0.633735661731474,33.1757499502762,-0.738042800334189,-0.478589991772734,-0.0334988784715068,-1.43445592174036,-1.10992252643625,3.8247400058154,3.39551463872567,1.37871398615604,1.02352061357675
-0.0157543095349639,0,0,NA,NA,NA,NA,0.25,0,7.4337583338,411,0.428850084638223,0.345020968959667,0.277790820674039,0.824814295074437,0.148963530971203,0.391617918831762,0.156013067682274,0.315815520897973,0.969956307135988,0.945869410217274,0.203907494527753,0.636959395806305,0.785073097869288,0.483317544036079,0.28972373457998,-2.57075979686826,0.572510484479833,0.627802559280675,50.364786229094,0.383030708845286,26.5389855357469,-1.28158170524482,-1.05785827074284,-0.0030043692864012,-0.459543648760999,-1.27570175601947,4.54783758322522,5.14029239147715,1.48331754403608,1.28972373457998
-0.0160851272166283,0,0,NA,NA,NA,NA,0.714285714285714,0.6,8.5808060767,411,0.428850084638223,0.345020968959667,0.277790820674039,0.824814295074437,0.148963530971203,0.391617918831762,0.156013067682274,0.315815520897973,0.969956307135988,0.945869410217274,0.203907494527753,0.636959395806305,0.785073097869288,0.483317544036079,0.28972373457998,-2.57075979686826,0.572510484479833,0.627802559280675,50.364786229094,0.383030708845286,26.5389855357469,-1.28158170524482,-1.05785827074284,-0.0030043692864012,-0.459543648760999,-1.27570175601947,4.54783758322522,5.14029239147715,1.48331754403608,1.28972373457998
-0.0145849079150207,0,0,NA,NA,NA,NA,0.333333333333333,0,8.1429908303,411,0.428850084638223,0.345020968959667,0.277790820674039,0.824814295074437,0.148963530971203,0.391617918831762,0.156013067682274,0.315815520897973,0.969956307135988,0.945869410217274,0.203907494527753,0.636959395806305,0.785073097869288,0.483317544036079,0.28972373457998,-2.57075979686826,0.572510484479833,0.627802559280675,50.364786229094,0.383030708845286,26.5389855357469,-1.28158170524482,-1.05785827074284,-0.0030043692864012,-0.459543648760999,-1.27570175601947,4.54783758322522,5.14029239147715,1.48331754403608,1.28972373457998
-0.0178592704252893,0,0,NA,NA,NA,NA,0.666666666666667,NA,8.3038721327,411,0.428850084638223,0.345020968959667,0.277790820674039,0.824814295074437,0.148963530971203,0.391617918831762,0.156013067682274,0.315815520897973,0.969956307135988,0.945869410217274,0.203907494527753,0.636959395806305,0.785073097869288,0.483317544036079,0.28972373457998,-2.57075979686826,0.572510484479833,0.627802559280675,50.364786229094,0.383030708845286,26.5389855357469,-1.28158170524482,-1.05785827074284,-0.0030043692864012,-0.459543648760999,-1.27570175601947,4.54783758322522,5.14029239147715,1.48331754403608,1.28972373457998
-0.0170551810130403,0,0,NA,NA,NA,NA,0.25,0,8.09498452535,411,0.428850084638223,0.345020968959667,0.277790820674039,0.824814295074437,0.148963530971203,0.391617918831762,0.156013067682274,0.315815520897973,0.969956307135988,0.945869410217274,0.203907494527753,0.636959395806305,0.785073097869288,0.483317544036079,0.28972373457998,-2.57075979686826,0.572510484479833,0.627802559280675,50.364786229094,0.383030708845286,26.5389855357469,-1.28158170524482,-1.05785827074284,-0.0030043692864012,-0.459543648760999,-1.27570175601947,4.54783758322522,5.14029239147715,1.48331754403608,1.28972373457998
-0.0209543238152551,0.0888575055317036,0,0.4,0.276595744680851,0.434782608695652,0.142857142857143,0.290909090909091,0.229508196721311,9.7119033564,412,0.0818469375567511,0.266044073121157,0.393133339635097,0.445534341024701,0.644285723855253,0.869617521302775,0.631658583994489,0.967726024115924,0.764363877261989,0.135119003716391,0.731071577907074,0.740545242028311,0.115578233067878,0.0104359279084019,0.829016305058729,-3.4035673498638,0.533022036560578,0.846953345306683,29.5043887563585,1.32414287532498,52.8289636716526,-0.615677982407715,-0.145183566237707,-0.0235636122738011,-1.35136909591197,-0.695821264302218,4.96218096811324,2.46231293227151,1.0104359279084,1.82901630505873
-0.0180901597011163,0.0483175385660556,0,0.459459459459459,0.214285714285714,0.586206896551724,0.434782608695652,0.268518518518519,0.313432835820896,9.41019186535,412,0.0818469375567511,0.266044073121157,0.393133339635097,0.445534341024701,0.644285723855253,0.869617521302775,0.631658583994489,0.967726024115924,0.764363877261989,0.135119003716391,0.731071577907074,0.740545242028311,0.115578233067878,0.0104359279084019,0.829016305058729,-3.4035673498638,0.533022036560578,0.846953345306683,29.5043887563585,1.32414287532498,52.8289636716526,-0.615677982407715,-0.145183566237707,-0.0235636122738011,-1.35136909591197,-0.695821264302218,4.96218096811324,2.46231293227151,1.0104359279084,1.82901630505873
-0.0208965870690385,0.015771762544407,0,0.320754716981132,0.191489361702128,0.285714285714286,0.148148148148148,0.267441860465116,0.375,8.4459867787,412,0.0818469375567511,0.266044073121157,0.393133339635097,0.445534341024701,0.644285723855253,0.869617521302775,0.631658583994489,0.967726024115924,0.764363877261989,0.135119003716391,0.731071577907074,0.740545242028311,0.115578233067878,0.0104359279084019,0.829016305058729,-3.4035673498638,0.533022036560578,0.846953345306683,29.5043887563585,1.32414287532498,52.8289636716526,-0.615677982407715,-0.145183566237707,-0.0235636122738011,-1.35136909591197,-0.695821264302218,4.96218096811324,2.46231293227151,1.0104359279084,1.82901630505873
-0.0195221523716988,0.0435958342550551,0,0.333333333333333,0.175,0.433333333333333,0.290322580645161,0.326315789473684,0.229166666666667,9.9635897472,412,0.0818469375567511,0.266044073121157,0.393133339635097,0.445534341024701,0.644285723855253,0.869617521302775,0.631658583994489,0.967726024115924,0.764363877261989,0.135119003716391,0.731071577907074,0.740545242028311,0.115578233067878,0.0104359279084019,0.829016305058729,-3.4035673498638,0.533022036560578,0.846953345306683,29.5043887563585,1.32414287532498,52.8289636716526,-0.615677982407715,-0.145183566237707,-0.0235636122738011,-1.35136909591197,-0.695821264302218,4.96218096811324,2.46231293227151,1.0104359279084,1.82901630505873
-0.0230011945187967,0.109951150659683,0,0.621621621621622,0.225806451612903,0.5,0.357142857142857,0.283464566929134,0.355555555555556,9.0104307373,412,0.0818469375567511,0.266044073121157,0.393133339635097,0.445534341024701,0.644285723855253,0.869617521302775,0.631658583994489,0.967726024115924,0.764363877261989,0.135119003716391,0.731071577907074,0.740545242028311,0.115578233067878,0.0104359279084019,0.829016305058729,-3.4035673498638,0.533022036560578,0.846953345306683,29.5043887563585,1.32414287532498,52.8289636716526,-0.615677982407715,-0.145183566237707,-0.0235636122738011,-1.35136909591197,-0.695821264302218,4.96218096811324,2.46231293227151,1.0104359279084,1.82901630505873
-0.0205529390464226,0,0,NA,NA,NA,NA,0,NA,9.3844653027,413,0.839143917111214,0.0408825900009833,0.446481424686033,0.209883262488991,0.136068839010783,0.732428955695126,0.272885935732163,0.894050053280778,0.367367412826512,0.947007652934641,0.772480151907541,0.723658712819219,0.773019796440378,0.124884376056492,0.823930327403359,-1.58605459893309,0.420441295000492,0.948314706903463,16.5435794368945,0.358530794120487,45.2835925632319,-1.11795968997497,-0.24832992540691,-0.0632632587173488,-0.458291581771895,-0.650271832901705,4.89463485127687,5.09207918576151,1.12488437605649,1.82393032740336
-0.0196315617366938,0,0,NA,NA,NA,NA,0.2,0.166666666666667,9.6874386631,413,0.839143917111214,0.0408825900009833,0.446481424686033,0.209883262488991,0.136068839010783,0.732428955695126,0.272885935732163,0.894050053280778,0.367367412826512,0.947007652934641,0.772480151907541,0.723658712819219,0.773019796440378,0.124884376056492,0.823930327403359,-1.58605459893309,0.420441295000492,0.948314706903463,16.5435794368945,0.358530794120487,45.2835925632319,-1.11795968997497,-0.24832992540691,-0.0632632587173488,-0.458291581771895,-0.650271832901705,4.89463485127687,5.09207918576151,1.12488437605649,1.82393032740336
-0.0196589890570531,0,0,NA,NA,NA,NA,0.2,0.75,10.3149180409,413,0.839143917111214,0.0408825900009833,0.446481424686033,0.209883262488991,0.136068839010783,0.732428955695126,0.272885935732163,0.894050053280778,0.367367412826512,0.947007652934641,0.772480151907541,0.723658712819219,0.773019796440378,0.124884376056492,0.823930327403359,-1.58605459893309,0.420441295000492,0.948314706903463,16.5435794368945,0.358530794120487,45.2835925632319,-1.11795968997497,-0.24832992540691,-0.0632632587173488,-0.458291581771895,-0.650271832901705,4.89463485127687,5.09207918576151,1.12488437605649,1.82393032740336
-0.0208677686220433,0,0,NA,NA,NA,NA,0,0,9.0184494108,413,0.839143917111214,0.0408825900009833,0.446481424686033,0.209883262488991,0.136068839010783,0.732428955695126,0.272885935732163,0.894050053280778,0.367367412826512,0.947007652934641,0.772480151907541,0.723658712819219,0.773019796440378,0.124884376056492,0.823930327403359,-1.58605459893309,0.420441295000492,0.948314706903463,16.5435794368945,0.358530794120487,45.2835925632319,-1.11795968997497,-0.24832992540691,-0.0632632587173488,-0.458291581771895,-0.650271832901705,4.89463485127687,5.09207918576151,1.12488437605649,1.82393032740336
-0.0201578969666396,0,0,NA,NA,NA,NA,1,0.333333333333333,8.3695812844,413,0.839143917111214,0.0408825900009833,0.446481424686033,0.209883262488991,0.136068839010783,0.732428955695126,0.272885935732163,0.894050053280778,0.367367412826512,0.947007652934641,0.772480151907541,0.723658712819219,0.773019796440378,0.124884376056492,0.823930327403359,-1.58605459893309,0.420441295000492,0.948314706903463,16.5435794368945,0.358530794120487,45.2835925632319,-1.11795968997497,-0.24832992540691,-0.0632632587173488,-0.458291581771895,-0.650271832901705,4.89463485127687,5.09207918576151,1.12488437605649,1.82393032740336
-0.0284468250655353,0,NA,NA,NA,NA,NA,1,NA,7.9381322459,414,0.0686984528857283,0.119851354590617,0.0425426750704646,0.229530379547738,0.180404103918932,0.278283915980719,0.583285437226761,0.0562078187665902,0.547373609892558,0.789610267356504,0.401531625485513,0.139027048703749,0.37814944760548,0.304672393252607,0.971450253650546,-3.43512371307425,0.459925677295309,0.180831082633883,17.6241708751256,0.442767797445972,20.3056153789395,-0.683400387882534,-1.42130905372677,-0.0452626390107442,-0.631428705907846,-1.05831521196594,2.55610819481499,3.51259779042192,1.30467239325261,1.97145025365055
-0.02730333306426,NA,NA,NA,NA,NA,NA,0,NA,NA,414,0.0686984528857283,0.119851354590617,0.0425426750704646,0.229530379547738,0.180404103918932,0.278283915980719,0.583285437226761,0.0562078187665902,0.547373609892558,0.789610267356504,0.401531625485513,0.139027048703749,0.37814944760548,0.304672393252607,0.971450253650546,-3.43512371307425,0.459925677295309,0.180831082633883,17.6241708751256,0.442767797445972,20.3056153789395,-0.683400387882534,-1.42130905372677,-0.0452626390107442,-0.631428705907846,-1.05831521196594,2.55610819481499,3.51259779042192,1.30467239325261,1.97145025365055
-0.0271547442167388,NA,NA,NA,NA,NA,NA,0,NA,9.0882744094,414,0.0686984528857283,0.119851354590617,0.0425426750704646,0.229530379547738,0.180404103918932,0.278283915980719,0.583285437226761,0.0562078187665902,0.547373609892558,0.789610267356504,0.401531625485513,0.139027048703749,0.37814944760548,0.304672393252607,0.971450253650546,-3.43512371307425,0.459925677295309,0.180831082633883,17.6241708751256,0.442767797445972,20.3056153789395,-0.683400387882534,-1.42130905372677,-0.0452626390107442,-0.631428705907846,-1.05831521196594,2.55610819481499,3.51259779042192,1.30467239325261,1.97145025365055
-0.0288399149250217,NA,0,NA,NA,NA,NA,0.666666666666667,NA,NA,414,0.0686984528857283,0.119851354590617,0.0425426750704646,0.229530379547738,0.180404103918932,0.278283915980719,0.583285437226761,0.0562078187665902,0.547373609892558,0.789610267356504,0.401531625485513,0.139027048703749,0.37814944760548,0.304672393252607,0.971450253650546,-3.43512371307425,0.459925677295309,0.180831082633883,17.6241708751256,0.442767797445972,20.3056153789395,-0.683400387882534,-1.42130905372677,-0.0452626390107442,-0.631428705907846,-1.05831521196594,2.55610819481499,3.51259779042192,1.30467239325261,1.97145025365055
-0.0283300933359432,0,NA,NA,NA,NA,NA,1,0.666666666666667,NA,414,0.0686984528857283,0.119851354590617,0.0425426750704646,0.229530379547738,0.180404103918932,0.278283915980719,0.583285437226761,0.0562078187665902,0.547373609892558,0.789610267356504,0.401531625485513,0.139027048703749,0.37814944760548,0.304672393252607,0.971450253650546,-3.43512371307425,0.459925677295309,0.180831082633883,17.6241708751256,0.442767797445972,20.3056153789395,-0.683400387882534,-1.42130905372677,-0.0452626390107442,-0.631428705907846,-1.05831521196594,2.55610819481499,3.51259779042192,1.30467239325261,1.97145025365055
0.0036565626744563,0,0,0,0.0337078651685393,0,0.0357142857142857,0.37037037037037,0.35,7.475176305,415,0.775591291630175,0.475580973763485,0.945459001802839,0.0273013462871313,0.642528517174069,0.897419405644294,0.59451351622073,0.0908917390312999,0.683781516936608,0.77487037030654,0.0605770625080913,0.107747479625512,0.848486761806533,0.549430040467996,0.0145661823744886,-1.73858090008758,0.637790486881742,1.89637210342539,6.50157404579222,1.32080418263073,54.3580673104362,-0.667681077290978,-1.37275156535618,-0.0316218483063392,-0.647642592662806,-1.4333652312411,2.43098991850205,5.39394704722613,1.549430040468,1.01456618237449
0.00558858678338842,0,0,NA,NA,NA,NA,0.307692307692308,0.5,7.6189216081,415,0.775591291630175,0.475580973763485,0.945459001802839,0.0273013462871313,0.642528517174069,0.897419405644294,0.59451351622073,0.0908917390312999,0.683781516936608,0.77487037030654,0.0605770625080913,0.107747479625512,0.848486761806533,0.549430040467996,0.0145661823744886,-1.73858090008758,0.637790486881742,1.89637210342539,6.50157404579222,1.32080418263073,54.3580673104362,-0.667681077290978,-1.37275156535618,-0.0316218483063392,-0.647642592662806,-1.4333652312411,2.43098991850205,5.39394704722613,1.549430040468,1.01456618237449
0.00284437535647112,0,0,NA,NA,NA,NA,0.428571428571429,0.142857142857143,7.5728213525,415,0.775591291630175,0.475580973763485,0.945459001802839,0.0273013462871313,0.642528517174069,0.897419405644294,0.59451351622073,0.0908917390312999,0.683781516936608,0.77487037030654,0.0605770625080913,0.107747479625512,0.848486761806533,0.549430040467996,0.0145661823744886,-1.73858090008758,0.637790486881742,1.89637210342539,6.50157404579222,1.32080418263073,54.3580673104362,-0.667681077290978,-1.37275156535618,-0.0316218483063392,-0.647642592662806,-1.4333652312411,2.43098991850205,5.39394704722613,1.549430040468,1.01456618237449
0.00493025423219263,0,0,NA,NA,NA,NA,0.363636363636364,0.409090909090909,7.50092392735,415,0.775591291630175,0.475580973763485,0.945459001802839,0.0273013462871313,0.642528517174069,0.897419405644294,0.59451351622073,0.0908917390312999,0.683781516936608,0.77487037030654,0.0605770625080913,0.107747479625512,0.848486761806533,0.549430040467996,0.0145661823744886,-1.73858090008758,0.637790486881742,1.89637210342539,6.50157404579222,1.32080418263073,54.3580673104362,-0.667681077290978,-1.37275156535618,-0.0316218483063392,-0.647642592662806,-1.4333652312411,2.43098991850205,5.39394704722613,1.549430040468,1.01456618237449
0.00200491354985691,0,0,NA,NA,0,0.0684931506849315,0.333333333333333,0.210526315789474,7.4457813917,415,0.775591291630175,0.475580973763485,0.945459001802839,0.0273013462871313,0.642528517174069,0.897419405644294,0.59451351622073,0.0908917390312999,0.683781516936608,0.77487037030654,0.0605770625080913,0.107747479625512,0.848486761806533,0.549430040467996,0.0145661823744886,-1.73858090008758,0.637790486881742,1.89637210342539,6.50157404579222,1.32080418263073,54.3580673104362,-0.667681077290978,-1.37275156535618,-0.0316218483063392,-0.647642592662806,-1.4333652312411,2.43098991850205,5.39394704722613,1.549430040468,1.01456618237449
-0.0264247653494323,0,0,NA,NA,NA,NA,0,0,10.4631869539,416,0.730943535420578,0.188324556306936,0.76072751764534,0.0298466768078506,0.821489515339024,0.681262970554177,0.551884744578507,0.2858962111664,0.122249136368278,0.686240678383037,0.877947244855575,0.799602328676265,0.523879124168307,0.497979500038549,0.338909477327019,-1.84573551499061,0.494162278153468,1.54538228352615,6.64156722443178,1.66083007914415,42.4694633804797,-0.727361357590091,-1.09974530436704,-0.0877750863631722,-0.745135253778659,-0.534258030658867,5.19840931470506,4.09551649667323,1.49797950003855,1.33890947732702
-0.0231585266931914,0,0,NA,NA,NA,NA,0.5,0.333333333333333,4.8969265303,416,0.730943535420578,0.188324556306936,0.76072751764534,0.0298466768078506,0.821489515339024,0.681262970554177,0.551884744578507,0.2858962111664,0.122249136368278,0.686240678383037,0.877947244855575,0.799602328676265,0.523879124168307,0.497979500038549,0.338909477327019,-1.84573551499061,0.494162278153468,1.54538228352615,6.64156722443178,1.66083007914415,42.4694633804797,-0.727361357590091,-1.09974530436704,-0.0877750863631722,-0.745135253778659,-0.534258030658867,5.19840931470506,4.09551649667323,1.49797950003855,1.33890947732702
-0.0267142041829933,0,0,NA,NA,NA,NA,0.666666666666667,0,10.2967707302,416,0.730943535420578,0.188324556306936,0.76072751764534,0.0298466768078506,0.821489515339024,0.681262970554177,0.551884744578507,0.2858962111664,0.122249136368278,0.686240678383037,0.877947244855575,0.799602328676265,0.523879124168307,0.497979500038549,0.338909477327019,-1.84573551499061,0.494162278153468,1.54538228352615,6.64156722443178,1.66083007914415,42.4694633804797,-0.727361357590091,-1.09974530436704,-0.0877750863631722,-0.745135253778659,-0.534258030658867,5.19840931470506,4.09551649667323,1.49797950003855,1.33890947732702
-0.0262098643126873,0,0,NA,NA,NA,NA,0,0.333333333333333,13.4610638687,416,0.730943535420578,0.188324556306936,0.76072751764534,0.0298466768078506,0.821489515339024,0.681262970554177,0.551884744578507,0.2858962111664,0.122249136368278,0.686240678383037,0.877947244855575,0.799602328676265,0.523879124168307,0.497979500038549,0.338909477327019,-1.84573551499061,0.494162278153468,1.54538228352615,6.64156722443178,1.66083007914415,42.4694633804797,-0.727361357590091,-1.09974530436704,-0.0877750863631722,-0.745135253778659,-0.534258030658867,5.19840931470506,4.09551649667323,1.49797950003855,1.33890947732702
-0.0258206137032527,0,0,NA,NA,NA,NA,0.5,0,NA,416,0.730943535420578,0.188324556306936,0.76072751764534,0.0298466768078506,0.821489515339024,0.681262970554177,0.551884744578507,0.2858962111664,0.122249136368278,0.686240678383037,0.877947244855575,0.799602328676265,0.523879124168307,0.497979500038549,0.338909477327019,-1.84573551499061,0.494162278153468,1.54538228352615,6.64156722443178,1.66083007914415,42.4694633804797,-0.727361357590091,-1.09974530436704,-0.0877750863631722,-0.745135253778659,-0.534258030658867,5.19840931470506,4.09551649667323,1.49797950003855,1.33890947732702
-0.0277165656130403,0,0,NA,NA,NA,NA,1,0.666666666666667,NA,417,0.725306725834962,0.800565877130255,0.924274526877794,0.328540003916249,0.226706893804483,0.0812589998687617,0.383200711228885,0.292555054767057,0.156726881515235,0.781525813632645,0.449714348392095,0.818041988865472,0.899410178803373,0.984891592652537,0.340496622012928,-1.85926385799609,0.800282938565128,1.85612160106781,23.0697002153937,0.530743098228518,9.4692449927819,-0.963519004279561,-1.09042292332612,-0.0843273118484765,-0.640321605004091,-1.0053142167687,5.27216795546189,5.59764071521349,1.98489159265254,1.34049662201293
-0.0269702415342982,0,0,NA,NA,NA,NA,1,0.666666666666667,11.4656639727,417,0.725306725834962,0.800565877130255,0.924274526877794,0.328540003916249,0.226706893804483,0.0812589998687617,0.383200711228885,0.292555054767057,0.156726881515235,0.781525813632645,0.449714348392095,0.818041988865472,0.899410178803373,0.984891592652537,0.340496622012928,-1.85926385799609,0.800282938565128,1.85612160106781,23.0697002153937,0.530743098228518,9.4692449927819,-0.963519004279561,-1.09042292332612,-0.0843273118484765,-0.640321605004091,-1.0053142167687,5.27216795546189,5.59764071521349,1.98489159265254,1.34049662201293
-0.0280598204333378,0,0,NA,NA,NA,NA,0,NA,NA,417,0.725306725834962,0.800565877130255,0.924274526877794,0.328540003916249,0.226706893804483,0.0812589998687617,0.383200711228885,0.292555054767057,0.156726881515235,0.781525813632645,0.449714348392095,0.818041988865472,0.899410178803373,0.984891592652537,0.340496622012928,-1.85926385799609,0.800282938565128,1.85612160106781,23.0697002153937,0.530743098228518,9.4692449927819,-0.963519004279561,-1.09042292332612,-0.0843273118484765,-0.640321605004091,-1.0053142167687,5.27216795546189,5.59764071521349,1.98489159265254,1.34049662201293
-0.0276409225901269,0,0,NA,NA,NA,NA,0,0.5,9.7449567127,417,0.725306725834962,0.800565877130255,0.924274526877794,0.328540003916249,0.226706893804483,0.0812589998687617,0.383200711228885,0.292555054767057,0.156726881515235,0.781525813632645,0.449714348392095,0.818041988865472,0.899410178803373,0.984891592652537,0.340496622012928,-1.85926385799609,0.800282938565128,1.85612160106781,23.0697002153937,0.530743098228518,9.4692449927819,-0.963519004279561,-1.09042292332612,-0.0843273118484765,-0.640321605004091,-1.0053142167687,5.27216795546189,5.59764071521349,1.98489159265254,1.34049662201293
-0.02730333306426,0,0,NA,NA,NA,NA,1,0,NA,417,0.725306725834962,0.800565877130255,0.924274526877794,0.328540003916249,0.226706893804483,0.0812589998687617,0.383200711228885,0.292555054767057,0.156726881515235,0.781525813632645,0.449714348392095,0.818041988865472,0.899410178803373,0.984891592652537,0.340496622012928,-1.85926385799609,0.800282938565128,1.85612160106781,23.0697002153937,0.530743098228518,9.4692449927819,-0.963519004279561,-1.09042292332612,-0.0843273118484765,-0.640321605004091,-1.0053142167687,5.27216795546189,5.59764071521349,1.98489159265254,1.34049662201293
-0.0254027766789091,0,0,NA,NA,NA,NA,0,NA,6.7407094667,418,0.856944858885836,0.495162106151227,0.74895196864102,0.979920103169512,0.0437543873069808,0.34372903292859,0.124485314897262,0.0368599199973978,0.182918228588998,0.790765506879892,0.0569510839935392,0.408185837942176,0.420699070369825,0.173374213975389,0.320186072345823,-1.54333233867399,0.647581053075613,1.52300874041794,58.8956056743232,0.183133335883263,23.9050968110724,-1.32572055914383,-1.44839611200364,-0.0817081771411002,-0.630157942432119,-1.43735380760711,3.6327433517687,3.6827962814793,1.17337421397539,1.32018607234582
-0.0237655852738665,0,0,NA,NA,NA,NA,0,0,5.7515072519,418,0.856944858885836,0.495162106151227,0.74895196864102,0.979920103169512,0.0437543873069808,0.34372903292859,0.124485314897262,0.0368599199973978,0.182918228588998,0.790765506879892,0.0569510839935392,0.408185837942176,0.420699070369825,0.173374213975389,0.320186072345823,-1.54333233867399,0.647581053075613,1.52300874041794,58.8956056743232,0.183133335883263,23.9050968110724,-1.32572055914383,-1.44839611200364,-0.0817081771411002,-0.630157942432119,-1.43735380760711,3.6327433517687,3.6827962814793,1.17337421397539,1.32018607234582
-0.024058366759389,0,0,NA,NA,NA,NA,NA,NA,5.901466524,418,0.856944858885836,0.495162106151227,0.74895196864102,0.979920103169512,0.0437543873069808,0.34372903292859,0.124485314897262,0.0368599199973978,0.182918228588998,0.790765506879892,0.0569510839935392,0.408185837942176,0.420699070369825,0.173374213975389,0.320186072345823,-1.54333233867399,0.647581053075613,1.52300874041794,58.8956056743232,0.183133335883263,23.9050968110724,-1.32572055914383,-1.44839611200364,-0.0817081771411002,-0.630157942432119,-1.43735380760711,3.6327433517687,3.6827962814793,1.17337421397539,1.32018607234582
-0.0254373309345829,0,0,NA,NA,NA,NA,0,1,6.9445137842,418,0.856944858885836,0.495162106151227,0.74895196864102,0.979920103169512,0.0437543873069808,0.34372903292859,0.124485314897262,0.0368599199973978,0.182918228588998,0.790765506879892,0.0569510839935392,0.408185837942176,0.420699070369825,0.173374213975389,0.320186072345823,-1.54333233867399,0.647581053075613,1.52300874041794,58.8956056743232,0.183133335883263,23.9050968110724,-1.32572055914383,-1.44839611200364,-0.0817081771411002,-0.630157942432119,-1.43735380760711,3.6327433517687,3.6827962814793,1.17337421397539,1.32018607234582
-0.023444244088782,0,0,NA,NA,NA,NA,1,0,6.43268145225,418,0.856944858885836,0.495162106151227,0.74895196864102,0.979920103169512,0.0437543873069808,0.34372903292859,0.124485314897262,0.0368599199973978,0.182918228588998,0.790765506879892,0.0569510839935392,0.408185837942176,0.420699070369825,0.173374213975389,0.320186072345823,-1.54333233867399,0.647581053075613,1.52300874041794,58.8956056743232,0.183133335883263,23.9050968110724,-1.32572055914383,-1.44839611200364,-0.0817081771411002,-0.630157942432119,-1.43735380760711,3.6327433517687,3.6827962814793,1.17337421397539,1.32018607234582
-0.0268601899992823,0,0,NA,NA,NA,NA,0.5,NA,10.1802989836,419,0.143539840925019,0.157439709171187,0.942419661499094,0.158882649717387,0.86027096124785,0.00441371193481609,0.466645121737849,0.720532855457626,0.994746548279654,0.24150660713762,0.778202238579281,0.842411920678336,0.260389744325075,0.367043577079661,0.968890202859882,-3.25550438177995,0.478719854585594,1.89059735684828,13.7385457344563,1.73451482637092,5.24275415641489,-0.846696829567012,-0.491254002359323,-0.000525345172034578,-1.23434273214862,-0.643977537562791,5.36964768271334,3.0415589773003,1.36704357707966,1.96889020285988
-0.0257504874300625,0,0,NA,NA,NA,NA,0,NA,9.8567301119,419,0.143539840925019,0.157439709171187,0.942419661499094,0.158882649717387,0.86027096124785,0.00441371193481609,0.466645121737849,0.720532855457626,0.994746548279654,0.24150660713762,0.778202238579281,0.842411920678336,0.260389744325075,0.367043577079661,0.968890202859882,-3.25550438177995,0.478719854585594,1.89059735684828,13.7385457344563,1.73451482637092,5.24275415641489,-0.846696829567012,-0.491254002359323,-0.000525345172034578,-1.23434273214862,-0.643977537562791,5.36964768271334,3.0415589773003,1.36704357707966,1.96889020285988
